9.484253, 3.631385
9.484253, 3.631385
9.484253, 3.631385
9.483936, 3.636375
9.483936, 3.636375
9.483618, 3.641365
9.483618, 3.641365
9.483618, 3.641365
9.483301, 3.646355
9.483301, 3.646355
9.482983, 3.651345
9.482983, 3.651345
9.482983, 3.651345
9.482666, 3.656335
9.482666, 3.656335
9.482348, 3.661325
9.482348, 3.661325
9.482348, 3.661325
9.482031, 3.666315
9.482031, 3.666315
9.481713, 3.671305
9.481713, 3.671305
9.481713, 3.671305
9.481396, 3.676295
9.481396, 3.676295
9.481078, 3.681285
9.481078, 3.681285
9.481078, 3.681285
9.480761, 3.686274
9.480761, 3.686274
9.480443, 3.691264
9.480443, 3.691264
9.480443, 3.691264
9.480126, 3.696254
9.480126, 3.696254
9.479808, 3.701244
9.479808, 3.701244
9.479808, 3.701244
9.479491, 3.706234
9.479491, 3.706234
9.479174, 3.711224
9.479174, 3.711224
9.479174, 3.711224
9.478856, 3.716214
9.478856, 3.716214
9.478539, 3.721204
9.478539, 3.721204
9.478539, 3.721204
9.478221, 3.726194
9.478221, 3.726194
9.477904, 3.731184
9.477904, 3.731184
9.477904, 3.731184
9.477586, 3.736174
9.477586, 3.736174
9.477269, 3.741163
9.477269, 3.741163
9.477269, 3.741163
9.476951, 3.746153
9.476951, 3.746153
9.476634, 3.751143
9.476634, 3.751143
9.476634, 3.751143
9.476316, 3.756133
9.476316, 3.756133
9.475999, 3.761123
9.475999, 3.761123
9.475999, 3.761123
9.475681, 3.766113
9.475681, 3.766113
9.475364, 3.771103
9.475364, 3.771103
9.475364, 3.771103
9.475046, 3.776093
9.475046, 3.776093
9.474729, 3.781083
9.474729, 3.781083
9.474729, 3.781083
9.474412, 3.786073
9.474412, 3.786073
9.474094, 3.791063
9.474094, 3.791063
9.474094, 3.791063
9.473777, 3.796052
9.473777, 3.796052
9.473459, 3.801042
9.473459, 3.801042
9.473459, 3.801042
9.473142, 3.806032
9.473142, 3.806032
9.472824, 3.811022
9.472824, 3.811022
9.472824, 3.811022
9.472507, 3.816012
9.472507, 3.816012
9.472189, 3.821002
9.472189, 3.821002
9.472189, 3.821002
9.471872, 3.825992
9.471872, 3.825992
9.471554, 3.830982
9.471554, 3.830982
9.471554, 3.830982
9.471237, 3.835972
9.471237, 3.835972
9.470919, 3.840962
9.470919, 3.840962
9.470919, 3.840962
9.470602, 3.845952
9.470602, 3.845952
9.470284, 3.850942
9.470284, 3.850942
9.470284, 3.850942
9.469967, 3.855931
9.469967, 3.855931
9.469650, 3.860921
9.469650, 3.860921
9.469650, 3.860921
9.469332, 3.865911
9.469332, 3.865911
9.469015, 3.870901
9.469015, 3.870901
9.469015, 3.870901
9.468697, 3.875891
9.468697, 3.875891
9.468380, 3.880881
9.468380, 3.880881
9.468380, 3.880881
9.468062, 3.885871
9.468062, 3.885871
9.467745, 3.890861
9.467745, 3.890861
9.467745, 3.890861
9.467427, 3.895851
9.467427, 3.895851
9.467110, 3.900841
9.467110, 3.900841
9.467110, 3.900841
9.466792, 3.905831
9.466792, 3.905831
9.466475, 3.910820
9.466475, 3.910820
9.466475, 3.910820
9.466157, 3.915810
9.466157, 3.915810
9.465840, 3.920800
9.465840, 3.920800
9.465840, 3.920800
9.465522, 3.925790
9.465522, 3.925790
9.465205, 3.930780
9.465205, 3.930780
9.465205, 3.930780
9.464887, 3.935770
9.464887, 3.935770
9.464570, 3.940760
9.464570, 3.940760
9.464570, 3.940760
9.464253, 3.945750
9.464253, 3.945750
9.463935, 3.950740
9.463935, 3.950740
9.463935, 3.950740
9.463618, 3.955730
9.463618, 3.955730
9.463300, 3.960720
9.463300, 3.960720
9.463300, 3.960720
9.462983, 3.965709
9.462983, 3.965709
9.462665, 3.970699
9.462665, 3.970699
9.462665, 3.970699
9.462348, 3.975689
9.462348, 3.975689
9.462030, 3.980679
9.462030, 3.980679
9.462030, 3.980679
9.461713, 3.985669
9.461713, 3.985669
9.461395, 3.990659
9.461395, 3.990659
9.461395, 3.990659
9.461078, 3.995649
9.461078, 3.995649
9.460760, 4.000639
9.460760, 4.000639
9.460760, 4.000639
9.460443, 4.005629
9.460443, 4.005629
9.460125, 4.010619
9.460125, 4.010619
9.460125, 4.010619
9.459808, 4.015609
9.459808, 4.015609
9.459491, 4.020598
9.459491, 4.020598
9.459491, 4.020598
9.459173, 4.025588
9.459173, 4.025588
9.458856, 4.030578
9.458856, 4.030578
9.458856, 4.030578
9.458538, 4.035568
9.458538, 4.035568
9.458221, 4.040558
9.458221, 4.040558
9.458221, 4.040558
9.457903, 4.045548
9.457903, 4.045548
9.457586, 4.050538
9.457586, 4.050538
9.457586, 4.050538
9.457268, 4.055528
9.457268, 4.055528
9.456951, 4.060518
9.456951, 4.060518
9.456951, 4.060518
9.456633, 4.065508
9.456633, 4.065508
9.456316, 4.070498
9.456316, 4.070498
9.456316, 4.070498
9.455998, 4.075488
9.455998, 4.075488
9.455681, 4.080477
9.455681, 4.080477
9.455681, 4.080477
9.455363, 4.085467
9.455363, 4.085467
9.455046, 4.090457
9.455046, 4.090457
9.455046, 4.090457
9.454729, 4.095447
9.454729, 4.095447
9.454411, 4.100437
9.454411, 4.100437
9.454411, 4.100437
9.454094, 4.105427
9.454094, 4.105427
9.453776, 4.110417
9.453776, 4.110417
9.453776, 4.110417
9.453459, 4.115407
9.453459, 4.115407
9.453141, 4.120397
9.453141, 4.120397
9.453141, 4.120397
9.452824, 4.125387
9.452824, 4.125387
9.452506, 4.130377
9.452506, 4.130377
9.452506, 4.130377
9.452189, 4.135366
9.452189, 4.135366
9.451871, 4.140356
9.451871, 4.140356
9.451871, 4.140356
9.451554, 4.145346
9.451554, 4.145346
9.451236, 4.150336
9.451236, 4.150336
9.451236, 4.150336
9.450919, 4.155326
9.450919, 4.155326
9.450601, 4.160316
9.450601, 4.160316
9.450601, 4.160316
9.450284, 4.165306
9.450284, 4.165306
9.449966, 4.170296
9.449966, 4.170296
9.449966, 4.170296
9.449649, 4.175286
9.449649, 4.175286
9.449332, 4.180276
9.449332, 4.180276
9.449332, 4.180276
9.449014, 4.185266
9.449014, 4.185266
9.448697, 4.190255
9.448697, 4.190255
9.448697, 4.190255
9.448379, 4.195245
9.448379, 4.195245
9.448062, 4.200235
9.448062, 4.200235
9.448062, 4.200235
9.447744, 4.205225
9.447744, 4.205225
9.447427, 4.210215
9.447427, 4.210215
9.447427, 4.210215
9.447109, 4.215205
9.447109, 4.215205
9.446792, 4.220195
9.446792, 4.220195
9.446792, 4.220195
9.446474, 4.225185
9.446474, 4.225185
9.446157, 4.230175
9.446157, 4.230175
9.446157, 4.230175
9.445839, 4.235165
9.445839, 4.235165
9.445522, 4.240155
9.445522, 4.240155
9.445522, 4.240155
9.445204, 4.245144
9.445204, 4.245144
9.444887, 4.250134
9.444887, 4.250134
9.444887, 4.250134
9.444570, 4.255124
9.444570, 4.255124
9.444252, 4.260114
9.444252, 4.260114
9.444252, 4.260114
9.443935, 4.265104
9.443935, 4.265104
9.443617, 4.270094
9.443617, 4.270094
9.443617, 4.270094
9.443300, 4.275084
9.443300, 4.275084
9.442982, 4.280074
9.442982, 4.280074
9.442982, 4.280074
9.442665, 4.285064
9.442665, 4.285064
9.442347, 4.290054
9.442347, 4.290054
9.442347, 4.290054
9.442030, 4.295044
9.442030, 4.295044
9.441712, 4.300034
9.441712, 4.300034
9.441712, 4.300034
9.441395, 4.305023
9.441395, 4.305023
9.441077, 4.310013
9.441077, 4.310013
9.441077, 4.310013
9.440760, 4.315003
9.440760, 4.315003
9.440442, 4.319993
9.440442, 4.319993
9.440442, 4.319993
9.440125, 4.324983
9.440125, 4.324983
9.439808, 4.329973
9.439808, 4.329973
9.439808, 4.329973
9.439490, 4.334963
9.439490, 4.334963
9.439173, 4.339953
9.439173, 4.339953
9.439173, 4.339953
9.438855, 4.344943
9.438855, 4.344943
9.438538, 4.349933
9.438538, 4.349933
9.438538, 4.349933
9.438220, 4.354923
9.438220, 4.354923
9.437903, 4.359912
9.437903, 4.359912
9.437903, 4.359912
9.437585, 4.364902
9.437585, 4.364902
9.437268, 4.369892
9.437268, 4.369892
9.437268, 4.369892
9.436950, 4.374882
9.436950, 4.374882
9.436633, 4.379872
9.436633, 4.379872
9.436633, 4.379872
9.436315, 4.384862
9.436315, 4.384862
9.435998, 4.389852
9.435998, 4.389852
9.435998, 4.389852
9.435680, 4.394842
9.435680, 4.394842
9.435363, 4.399832
9.435363, 4.399832
9.435363, 4.399832
9.435045, 4.404822
9.435045, 4.404822
9.434728, 4.409812
9.434728, 4.409812
9.434728, 4.409812
9.434411, 4.414801
9.434411, 4.414801
9.434093, 4.419791
9.434093, 4.419791
9.434093, 4.419791
9.433776, 4.424781
9.433776, 4.424781
9.433458, 4.429771
9.433458, 4.429771
9.433458, 4.429771
9.433141, 4.434761
9.433141, 4.434761
9.432823, 4.439751
9.432823, 4.439751
9.432823, 4.439751
9.432506, 4.444741
9.432506, 4.444741
9.432188, 4.449731
9.432188, 4.449731
9.432188, 4.449731
9.431871, 4.454721
9.431871, 4.454721
9.431553, 4.459711
9.431553, 4.459711
9.431553, 4.459711
9.431236, 4.464701
9.431236, 4.464701
9.430918, 4.469691
9.430918, 4.469691
9.430918, 4.469691
9.430601, 4.474680
9.430601, 4.474680
9.430283, 4.479670
9.430283, 4.479670
9.430283, 4.479670
9.429966, 4.484660
9.429966, 4.484660
9.429649, 4.489650
9.429649, 4.489650
9.429649, 4.489650
9.429331, 4.494640
9.429331, 4.494640
9.429014, 4.499630
9.429014, 4.499630
9.429014, 4.499630
9.428696, 4.504620
9.428696, 4.504620
9.428379, 4.509610
9.428379, 4.509610
9.428379, 4.509610
9.428061, 4.514600
9.428061, 4.514600
9.427744, 4.519590
9.427744, 4.519590
9.427744, 4.519590
9.427426, 4.524580
9.427426, 4.524580
9.427109, 4.529569
9.427109, 4.529569
9.427109, 4.529569
9.426791, 4.534559
9.426791, 4.534559
9.426474, 4.539549
9.426474, 4.539549
9.426474, 4.539549
9.426156, 4.544539
9.426156, 4.544539
9.425839, 4.549529
9.425839, 4.549529
9.425839, 4.549529
9.425521, 4.554519
9.425521, 4.554519
9.425204, 4.559509
9.425204, 4.559509
9.425204, 4.559509
9.424886, 4.564499
9.424886, 4.564499
9.424569, 4.569489
9.424569, 4.569489
9.424569, 4.569489
9.424252, 4.574479
9.424252, 4.574479
9.423934, 4.579469
9.423934, 4.579469
9.423934, 4.579469
9.423617, 4.584458
9.423617, 4.584458
9.423299, 4.589448
9.423299, 4.589448
9.423299, 4.589448
9.422982, 4.594438
9.422982, 4.594438
9.422664, 4.599428
9.422664, 4.599428
9.422664, 4.599428
9.422347, 4.604418
9.422347, 4.604418
9.422029, 4.609408
9.422029, 4.609408
9.422029, 4.609408
9.421712, 4.614398
9.421712, 4.614398
9.421394, 4.619388
9.421394, 4.619388
9.421394, 4.619388
9.421077, 4.624378
9.421077, 4.624378
9.420759, 4.629368
9.420759, 4.629368
9.420759, 4.629368
9.420442, 4.634358
9.420442, 4.634358
9.420124, 4.639347
9.420124, 4.639347
9.420124, 4.639347
9.419807, 4.644337
9.419807, 4.644337
9.419490, 4.649327
9.419490, 4.649327
9.419490, 4.649327
9.419172, 4.654317
9.419172, 4.654317
9.418855, 4.659307
9.418855, 4.659307
9.418855, 4.659307
9.418537, 4.664297
9.418537, 4.664297
9.418220, 4.669287
9.418220, 4.669287
9.418220, 4.669287
9.417902, 4.674277
9.417902, 4.674277
9.417585, 4.679267
9.417585, 4.679267
9.417585, 4.679267
9.417267, 4.684257
9.417267, 4.684257
9.416950, 4.689247
9.416950, 4.689247
9.416950, 4.689247
9.416632, 4.694237
9.416632, 4.694237
9.416315, 4.699226
9.416315, 4.699226
9.416315, 4.699226
9.415997, 4.704216
9.415997, 4.704216
9.415680, 4.709206
9.415680, 4.709206
9.415680, 4.709206
9.415362, 4.714196
9.415362, 4.714196
9.415045, 4.719186
9.415045, 4.719186
9.415045, 4.719186
9.414728, 4.724176
9.414728, 4.724176
9.414410, 4.729166
9.414410, 4.729166
9.414410, 4.729166
9.414093, 4.734156
9.414093, 4.734156
9.413775, 4.739146
9.413775, 4.739146
9.413775, 4.739146
9.413458, 4.744136
9.413458, 4.744136
9.413140, 4.749126
9.413140, 4.749126
9.413140, 4.749126
9.412823, 4.754115
9.412823, 4.754115
9.412505, 4.759105
9.412505, 4.759105
9.412505, 4.759105
9.412188, 4.764095
9.412188, 4.764095
9.411870, 4.769085
9.411870, 4.769085
9.411870, 4.769085
9.411553, 4.774075
9.411553, 4.774075
9.411235, 4.779065
9.411235, 4.779065
9.411235, 4.779065
9.410918, 4.784055
9.410918, 4.784055
9.410600, 4.789045
9.410600, 4.789045
9.410600, 4.789045
9.410283, 4.794035
9.410283, 4.794035
9.409965, 4.799025
9.409965, 4.799025
9.409965, 4.799025
9.409648, 4.804015
9.409648, 4.804015
9.409331, 4.809004
9.409331, 4.809004
9.409331, 4.809004
9.409013, 4.813994
9.409013, 4.813994
9.408696, 4.818984
9.408696, 4.818984
9.408696, 4.818984
9.408378, 4.823974
9.408378, 4.823974
9.408061, 4.828964
9.408061, 4.828964
9.408061, 4.828964
9.407743, 4.833954
9.407743, 4.833954
9.407426, 4.838944
9.407426, 4.838944
9.407426, 4.838944
9.407108, 4.843934
9.407108, 4.843934
9.406791, 4.848924
9.406791, 4.848924
9.406791, 4.848924
9.406473, 4.853914
9.406473, 4.853914
9.406156, 4.858904
9.406156, 4.858904
9.406156, 4.858904
9.405838, 4.863893
9.405838, 4.863893
9.405521, 4.868883
9.405521, 4.868883
9.405521, 4.868883
9.405203, 4.873873
9.405203, 4.873873
9.404886, 4.878863
9.404886, 4.878863
9.404886, 4.878863
9.404569, 4.883853
9.404569, 4.883853
9.404251, 4.888843
9.404251, 4.888843
9.404251, 4.888843
9.403934, 4.893833
9.403934, 4.893833
9.403616, 4.898823
9.403616, 4.898823
9.403616, 4.898823
9.403299, 4.903813
9.403299, 4.903813
9.402981, 4.908803
9.402981, 4.908803
9.402981, 4.908803
9.402664, 4.913793
9.402664, 4.913793
9.402346, 4.918783
9.402346, 4.918783
9.402346, 4.918783
9.402029, 4.923772
9.402029, 4.923772
9.401711, 4.928762
9.401711, 4.928762
9.401711, 4.928762
9.401394, 4.933752
9.401394, 4.933752
9.401076, 4.938742
9.401076, 4.938742
9.401076, 4.938742
9.400759, 4.943732
9.400759, 4.943732
9.400441, 4.948722
9.400441, 4.948722
9.400441, 4.948722
9.400124, 4.953712
9.400124, 4.953712
9.399807, 4.958702
9.399807, 4.958702
9.399807, 4.958702
9.399489, 4.963692
9.399489, 4.963692
9.399172, 4.968682
9.399172, 4.968682
9.399172, 4.968682
9.398854, 4.973672
9.398854, 4.973672
9.398537, 4.978661
9.398537, 4.978661
9.398537, 4.978661
9.398219, 4.983651
9.398219, 4.983651
9.397902, 4.988641
9.397902, 4.988641
9.397902, 4.988641
9.397584, 4.993631
9.397584, 4.993631
9.397267, 4.998621
9.397267, 4.998621
9.397267, 4.998621
9.396949, 5.003611
9.396949, 5.003611
9.396632, 5.008601
9.396632, 5.008601
9.396632, 5.008601
9.396314, 5.013591
9.396314, 5.013591
9.395997, 5.018581
9.395997, 5.018581
9.395997, 5.018581
9.395679, 5.023571
9.395679, 5.023571
9.395362, 5.028561
9.395362, 5.028561
9.395362, 5.028561
9.395044, 5.033550
9.395044, 5.033550
9.394727, 5.038540
9.394727, 5.038540
9.394727, 5.038540
9.394410, 5.043530
9.394410, 5.043530
9.394092, 5.048520
9.394092, 5.048520
9.394092, 5.048520
9.393775, 5.053510
9.393775, 5.053510
9.393457, 5.058500
9.393457, 5.058500
9.393457, 5.058500
9.393140, 5.063490
9.393140, 5.063490
9.392822, 5.068480
9.392822, 5.068480
9.392822, 5.068480
9.392505, 5.073470
9.392505, 5.073470
9.392187, 5.078460
9.392187, 5.078460
9.392187, 5.078460
9.391870, 5.083450
9.391870, 5.083450
9.391552, 5.088439
9.391552, 5.088439
9.391552, 5.088439
9.391235, 5.093429
9.391235, 5.093429
9.390917, 5.098419
9.390917, 5.098419
9.390917, 5.098419
9.390600, 5.103409
9.390600, 5.103409
9.390282, 5.108399
9.390282, 5.108399
9.390282, 5.108399
9.389965, 5.113389
9.389965, 5.113389
9.389648, 5.118379
9.389648, 5.118379
9.389648, 5.118379
9.389330, 5.123369
9.389330, 5.123369
9.389013, 5.128359
9.389013, 5.128359
9.389013, 5.128359
9.388695, 5.133349
9.388695, 5.133349
9.388378, 5.138339
9.388378, 5.138339
9.388378, 5.138339
9.388060, 5.143329
9.388060, 5.143329
9.387743, 5.148318
9.387743, 5.148318
9.387743, 5.148318
9.387426, 5.153308
9.387426, 5.153308
9.387111, 5.158298
9.387111, 5.158298
9.387111, 5.158298
9.386801, 5.163289
9.386801, 5.163289
9.386499, 5.168280
9.386499, 5.168280
9.386499, 5.168280
9.386206, 5.173271
9.386206, 5.173271
9.385925, 5.178263
9.385925, 5.178263
9.385925, 5.178263
9.385659, 5.183256
9.385659, 5.183256
9.385411, 5.188250
9.385411, 5.188250
9.385411, 5.188250
9.385182, 5.193245
9.385182, 5.193245
9.384975, 5.198240
9.384975, 5.198240
9.384975, 5.198240
9.384793, 5.203237
9.384793, 5.203237
9.384634, 5.208235
9.384634, 5.208235
9.384634, 5.208235
9.384499, 5.213233
9.384499, 5.213233
9.384388, 5.218232
9.384388, 5.218232
9.384388, 5.218232
9.384301, 5.223231
9.384301, 5.223231
9.384237, 5.228230
9.384237, 5.228230
9.384237, 5.228230
9.384197, 5.233230
9.384197, 5.233230
9.384180, 5.238230
9.384180, 5.238230
9.384180, 5.238230
9.384188, 5.243230
9.384188, 5.243230
9.384219, 5.248230
9.384219, 5.248230
9.384219, 5.248230
9.384274, 5.253230
9.384274, 5.253230
9.384353, 5.258229
9.384353, 5.258229
9.384353, 5.258229
9.384456, 5.263228
9.384456, 5.263228
9.384582, 5.268226
9.384582, 5.268226
9.384582, 5.268226
9.384732, 5.273224
9.384732, 5.273224
9.384905, 5.278221
9.384905, 5.278221
9.384905, 5.278221
9.385103, 5.283217
9.385103, 5.283217
9.385324, 5.288212
9.385324, 5.288212
9.385324, 5.288212
9.385569, 5.293206
9.385569, 5.293206
9.385838, 5.298199
9.385838, 5.298199
9.385838, 5.298199
9.386130, 5.303191
9.386130, 5.303191
9.386446, 5.308181
9.386446, 5.308181
9.386446, 5.308181
9.386786, 5.313169
9.386786, 5.313169
9.387149, 5.318156
9.387149, 5.318156
9.387149, 5.318156
9.387537, 5.323141
9.387537, 5.323141
9.387948, 5.328124
9.387948, 5.328124
9.387948, 5.328124
9.388382, 5.333105
9.388382, 5.333105
9.388840, 5.338084
9.388840, 5.338084
9.388840, 5.338084
9.389322, 5.343061
9.389322, 5.343061
9.389828, 5.348035
9.389828, 5.348035
9.389828, 5.348035
9.390357, 5.353007
9.390357, 5.353007
9.390909, 5.357976
9.390909, 5.357976
9.390909, 5.357976
9.391486, 5.362943
9.391486, 5.362943
9.392086, 5.367907
9.392086, 5.367907
9.392086, 5.367907
9.392709, 5.372868
9.392709, 5.372868
9.393356, 5.377826
9.393356, 5.377826
9.393356, 5.377826
9.394027, 5.382780
9.394027, 5.382780
9.394721, 5.387732
9.394721, 5.387732
9.394721, 5.387732
9.395439, 5.392680
9.395439, 5.392680
9.396180, 5.397625
9.396180, 5.397625
9.396180, 5.397625
9.396945, 5.402566
9.396945, 5.402566
9.397733, 5.407504
9.397733, 5.407504
9.397733, 5.407504
9.398544, 5.412437
9.398544, 5.412437
9.399379, 5.417367
9.399379, 5.417367
9.399379, 5.417367
9.400238, 5.422293
9.400238, 5.422293
9.401119, 5.427215
9.401119, 5.427215
9.401119, 5.427215
9.402025, 5.432132
9.402025, 5.432132
9.402953, 5.437045
9.402953, 5.437045
9.402953, 5.437045
9.403905, 5.441954
9.403905, 5.441954
9.404880, 5.446858
9.404880, 5.446858
9.404880, 5.446858
9.405879, 5.451757
9.405879, 5.451757
9.406900, 5.456651
9.406900, 5.456651
9.406900, 5.456651
9.407945, 5.461541
9.407945, 5.461541
9.409013, 5.466425
9.409013, 5.466425
9.409013, 5.466425
9.410105, 5.471305
9.410105, 5.471305
9.411219, 5.476179
9.411219, 5.476179
9.411219, 5.476179
9.412357, 5.481048
9.412357, 5.481048
9.413518, 5.485911
9.413518, 5.485911
9.413518, 5.485911
9.414702, 5.490769
9.414702, 5.490769
9.415908, 5.495621
9.415908, 5.495621
9.415908, 5.495621
9.417139, 5.500468
9.417139, 5.500468
9.418391, 5.505308
9.418391, 5.505308
9.418391, 5.505308
9.419668, 5.510142
9.419668, 5.510142
9.420966, 5.514971
9.420966, 5.514971
9.420966, 5.514971
9.422288, 5.519793
9.422288, 5.519793
9.423633, 5.524609
9.423633, 5.524609
9.423633, 5.524609
9.425001, 5.529418
9.425001, 5.529418
9.426391, 5.534221
9.426391, 5.534221
9.426391, 5.534221
9.427805, 5.539017
9.427805, 5.539017
9.429240, 5.543806
9.429240, 5.543806
9.429240, 5.543806
9.430699, 5.548589
9.430699, 5.548589
9.432181, 5.553364
9.432181, 5.553364
9.432181, 5.553364
9.433685, 5.558133
9.433685, 5.558133
9.435212, 5.562894
9.435212, 5.562894
9.435212, 5.562894
9.436761, 5.567648
9.436761, 5.567648
9.438333, 5.572394
9.438333, 5.572394
9.438333, 5.572394
9.439928, 5.577133
9.439928, 5.577133
9.441544, 5.581864
9.441544, 5.581864
9.441544, 5.581864
9.443184, 5.586588
9.443184, 5.586588
9.444845, 5.591304
9.444845, 5.591304
9.444845, 5.591304
9.446524, 5.596013
9.446524, 5.596013
9.448220, 5.600717
9.448220, 5.600717
9.448220, 5.600717
9.449930, 5.605416
9.449930, 5.605416
9.451651, 5.610110
9.451651, 5.610110
9.451651, 5.610110
9.453381, 5.614801
9.453381, 5.614801
9.455118, 5.619490
9.455118, 5.619490
9.455118, 5.619490
9.456860, 5.624177
9.456860, 5.624177
9.458603, 5.628863
9.458603, 5.628863
9.458603, 5.628863
9.460347, 5.633549
9.460347, 5.633549
9.462089, 5.638236
9.462089, 5.638236
9.462089, 5.638236
9.463826, 5.642924
9.463826, 5.642924
9.465556, 5.647615
9.465556, 5.647615
9.465556, 5.647615
9.467277, 5.652310
9.467277, 5.652310
9.468987, 5.657008
9.468987, 5.657008
9.468987, 5.657008
9.470683, 5.661712
9.470683, 5.661712
9.472362, 5.666422
9.472362, 5.666422
9.472362, 5.666422
9.474023, 5.671138
9.474023, 5.671138
9.475663, 5.675861
9.475663, 5.675861
9.475663, 5.675861
9.477279, 5.680593
9.477279, 5.680593
9.478874, 5.685331
9.478874, 5.685331
9.478874, 5.685331
9.480446, 5.690078
9.480446, 5.690078
9.481995, 5.694832
9.481995, 5.694832
9.481995, 5.694832
9.483522, 5.699593
9.483522, 5.699593
9.485026, 5.704361
9.485026, 5.704361
9.485026, 5.704361
9.486508, 5.709137
9.486508, 5.709137
9.487967, 5.713919
9.487967, 5.713919
9.487967, 5.713919
9.489402, 5.718709
9.489402, 5.718709
9.490816, 5.723505
9.490816, 5.723505
9.490816, 5.723505
9.492206, 5.728308
9.492206, 5.728308
9.493574, 5.733117
9.493574, 5.733117
9.493574, 5.733117
9.494918, 5.737933
9.494918, 5.737933
9.496241, 5.742755
9.496241, 5.742755
9.496241, 5.742755
9.497539, 5.747583
9.497539, 5.747583
9.498815, 5.752418
9.498815, 5.752418
9.498815, 5.752418
9.500068, 5.757258
9.500068, 5.757258
9.501298, 5.762104
9.501298, 5.762104
9.501298, 5.762104
9.502505, 5.766956
9.502505, 5.766956
9.503689, 5.771814
9.503689, 5.771814
9.503689, 5.771814
9.504850, 5.776678
9.504850, 5.776678
9.505988, 5.781546
9.505988, 5.781546
9.505988, 5.781546
9.507102, 5.786421
9.507102, 5.786421
9.508194, 5.791300
9.508194, 5.791300
9.508194, 5.791300
9.509262, 5.796185
9.509262, 5.796185
9.510307, 5.801074
9.510307, 5.801074
9.510307, 5.801074
9.511328, 5.805969
9.511328, 5.805969
9.512327, 5.810868
9.512327, 5.810868
9.512327, 5.810868
9.513302, 5.815772
9.513302, 5.815772
9.514254, 5.820681
9.514254, 5.820681
9.514254, 5.820681
9.515182, 5.825594
9.515182, 5.825594
9.516088, 5.830511
9.516088, 5.830511
9.516088, 5.830511
9.516969, 5.835433
9.516969, 5.835433
9.517828, 5.840358
9.517828, 5.840358
9.517828, 5.840358
9.518663, 5.845288
9.518663, 5.845288
9.519474, 5.850222
9.519474, 5.850222
9.519474, 5.850222
9.520262, 5.855159
9.520262, 5.855159
9.521027, 5.860101
9.521027, 5.860101
9.521027, 5.860101
9.521768, 5.865045
9.521768, 5.865045
9.522486, 5.869994
9.522486, 5.869994
9.522486, 5.869994
9.523180, 5.874945
9.523180, 5.874945
9.523851, 5.879900
9.523851, 5.879900
9.523851, 5.879900
9.524498, 5.884858
9.524498, 5.884858
9.525121, 5.889819
9.525121, 5.889819
9.525121, 5.889819
9.525721, 5.894783
9.525721, 5.894783
9.526297, 5.899749
9.526297, 5.899749
9.526297, 5.899749
9.526850, 5.904719
9.526850, 5.904719
9.527379, 5.909691
9.527379, 5.909691
9.527379, 5.909691
9.527885, 5.914665
9.527885, 5.914665
9.528367, 5.919642
9.528367, 5.919642
9.528367, 5.919642
9.528825, 5.924621
9.528825, 5.924621
9.529259, 5.929602
9.529259, 5.929602
9.529259, 5.929602
9.529670, 5.934585
9.529670, 5.934585
9.530057, 5.939570
9.530057, 5.939570
9.530057, 5.939570
9.530421, 5.944557
9.530421, 5.944557
9.530761, 5.949545
9.530761, 5.949545
9.530761, 5.949545
9.531077, 5.954535
9.531077, 5.954535
9.531369, 5.959526
9.531369, 5.959526
9.531369, 5.959526
9.531638, 5.964519
9.531638, 5.964519
9.531883, 5.969513
9.531883, 5.969513
9.531883, 5.969513
9.532104, 5.974508
9.532104, 5.974508
9.532302, 5.979504
9.532302, 5.979504
9.532302, 5.979504
9.532475, 5.984501
9.532475, 5.984501
9.532625, 5.989499
9.532625, 5.989499
9.532625, 5.989499
9.532751, 5.994498
9.532751, 5.994498
9.532854, 5.999497
9.532854, 5.999497
9.532854, 5.999497
9.532933, 6.004496
9.532933, 6.004496
9.532988, 6.009496
9.532988, 6.009496
9.532988, 6.009496
9.533019, 6.014495
9.533019, 6.014495
9.533027, 6.019495
9.533027, 6.019495
9.533027, 6.019495
9.533010, 6.024495
9.533010, 6.024495
9.532970, 6.029495
9.532970, 6.029495
9.532970, 6.029495
9.532906, 6.034495
9.532906, 6.034495
9.532819, 6.039494
9.532819, 6.039494
9.532819, 6.039494
9.532708, 6.044493
9.532708, 6.044493
9.532573, 6.049491
9.532573, 6.049491
9.532573, 6.049491
9.532414, 6.054488
9.532414, 6.054488
9.532232, 6.059485
9.532232, 6.059485
9.532232, 6.059485
9.532025, 6.064481
9.532025, 6.064481
9.531795, 6.069476
9.531795, 6.069476
9.531795, 6.069476
9.531541, 6.074469
9.531541, 6.074469
9.531264, 6.079461
9.531264, 6.079461
9.531264, 6.079461
9.530963, 6.084452
9.530963, 6.084452
9.530638, 6.089442
9.530638, 6.089442
9.530638, 6.089442
9.530289, 6.094430
9.530289, 6.094430
9.529917, 6.099416
9.529917, 6.099416
9.529917, 6.099416
9.529521, 6.104400
9.529521, 6.104400
9.529102, 6.109382
9.529102, 6.109382
9.529102, 6.109382
9.528658, 6.114363
9.528658, 6.114363
9.528192, 6.119341
9.528192, 6.119341
9.528192, 6.119341
9.527701, 6.124317
9.527701, 6.124317
9.527187, 6.129290
9.527187, 6.129290
9.527187, 6.129290
9.526649, 6.134261
9.526649, 6.134261
9.526088, 6.139230
9.526088, 6.139230
9.526088, 6.139230
9.525503, 6.144195
9.525503, 6.144195
9.524894, 6.149158
9.524894, 6.149158
